source	target
0000040	0000060
0000040	0000062
0000040	0000086
0000040	0000093
0000041	0000059
0000041	0000060
0000041	0000085
0000041	0000086
0000042	0000054
0000042	0000070
0000042	0000099
0000043	0000051
0000043	0000061
0000044	0000051
0000044	0000057
0000044	0000098
0000045	0000062
0000045	0000063
0000045	0000066
0000046	0000055
0000046	0000067
0000047	0000054
0000047	0000079
0000048	0000060
0000048	0000061
0000048	0000079
0000049	0000052
0000049	0000060
0000049	0000072
0000049	0000086
0000049	0000093
0000050	0000064
0000050	0000069
0000050	0000089
0000050	0000097
0000051	0000060
0000051	0000075
0000051	0000078
0000052	0000053
0000052	0000062
0000052	0000065
0000052	0000079
0000052	0000082
0000053	0000074
0000054	0000057
0000054	0000060
0000054	0000072
0000054	0000094
0000055	0000058
0000055	0000061
0000055	0000077
0000055	0000100
0000056	0000086
0000056	0000096
0000058	0000065
0000059	0000076
0000059	0000077
0000059	0000092
0000059	0000096
0000060	0000088
0000061	0000088
0000061	0000089
0000061	0000100
0000062	0000067
0000063	0000068
0000063	0000084
0000064	0000073
0000064	0000097
0000065	0000066
0000065	0000071
0000065	0000081
0000065	0000082
0000065	0000084
0000066	0000070
0000066	0000075
0000067	0000099
0000069	0000078
0000070	0000085
0000070	0000097
0000072	0000073
0000072	0000085
0000072	0000087
0000073	0000083
0000073	0000095
0000075	0000082
0000075	0000097
0000076	0000080
0000077	0000083
0000078	0000098
0000079	0000081
0000079	0000083
0000080	0000084
0000081	0000087
0000082	0000086
0000086	0000089
0000087	0000090
0000089	0000093
0000091	0000095
