source	target
0000029	0000042
0000029	0000045
0000029	0000055
0000029	0000074
0000029	0000076
0000029	0000078
0000029	0000095
0000030	0000043
0000030	0000047
0000030	0000049
0000030	0000052
0000030	0000068
0000030	0000071
0000030	0000085
0000030	0000092
0000031	0000042
0000031	0000075
0000031	0000078
0000032	0000050
0000032	0000059
0000032	0000066
0000032	0000070
0000032	0000076
0000032	0000086
0000033	0000044
0000033	0000046
0000033	0000050
0000033	0000051
0000033	0000063
0000034	0000035
0000034	0000036
0000034	0000054
0000034	0000056
0000034	0000062
0000034	0000070
0000034	0000074
0000034	0000084
0000034	0000098
0000034	0000100
0000035	0000040
0000035	0000044
0000035	0000071
0000035	0000093
0000035	0000095
0000036	0000037
0000036	0000038
0000036	0000046
0000036	0000058
0000036	0000091
0000037	0000040
0000037	0000043
0000037	0000058
0000037	0000076
0000037	0000089
0000038	0000054
0000038	0000068
0000038	0000074
0000038	0000075
0000039	0000043
0000039	0000049
0000039	0000060
0000039	0000061
0000039	0000070
0000039	0000079
0000040	0000048
0000040	0000081
0000041	0000044
0000041	0000050
0000041	0000055
0000041	0000056
0000041	0000060
0000041	0000091
0000042	0000048
0000042	0000059
0000042	0000060
0000042	0000061
0000042	0000062
0000042	0000067
0000042	0000070
0000042	0000084
0000043	0000100
0000044	0000050
0000044	0000053
0000044	0000069
0000044	0000071
0000044	0000073
0000044	0000075
0000044	0000100
0000045	0000064
0000045	0000098
0000046	0000047
0000046	0000053
0000046	0000054
0000046	0000065
0000046	0000068
0000047	0000049
0000047	0000075
0000047	0000085
0000047	0000086
0000047	0000093
0000048	0000054
0000048	0000057
0000048	0000061
0000048	0000084
0000048	0000086
0000048	0000089
0000049	0000059
0000049	0000061
0000049	0000065
0000049	0000069
0000050	0000082
0000050	0000098
0000051	0000052
0000051	0000067
0000051	0000069
0000051	0000070
0000051	0000079
0000052	0000060
0000052	0000063
0000052	0000073
0000052	0000086
0000052	0000095
0000052	0000099
0000053	0000071
0000053	0000081
0000053	0000092
0000054	0000057
0000054	0000059
0000054	0000080
0000054	0000094
0000055	0000061
0000055	0000067
0000055	0000085
0000056	0000057
0000056	0000066
0000056	0000100
0000057	0000067
0000057	0000072
0000057	0000085
0000057	0000091
0000058	0000061
0000058	0000067
0000058	0000097
0000059	0000080
0000059	0000084
0000059	0000098
0000060	0000088
0000061	0000074
0000061	0000081
0000062	0000064
0000063	0000075
0000063	0000094
0000064	0000067
0000064	0000077
0000064	0000090
0000064	0000093
0000065	0000067
0000065	0000079
0000065	0000096
0000066	0000069
0000067	0000072
0000068	0000076
0000070	0000098
0000071	0000077
0000074	0000086
0000075	0000081
0000075	0000089
0000076	0000086
0000077	0000081
0000077	0000083
0000077	0000090
0000077	0000097
0000084	0000087
0000084	0000093
0000084	0000099
0000085	0000086
0000086	0000091
0000088	0000089
0000090	0000092
0000091	0000098
0000093	0000094
0000096	0000100
0000099	0000100
