source	target
0000012	0000016
0000012	0000021
0000012	0000024
0000012	0000027
0000012	0000028
0000012	0000029
0000012	0000045
0000012	0000046
0000012	0000066
0000012	0000067
0000012	0000070
0000012	0000090
0000012	0000091
0000012	0000095
0000012	0000098
0000013	0000015
0000013	0000016
0000013	0000018
0000013	0000022
0000013	0000023
0000013	0000024
0000013	0000025
0000013	0000028
0000013	0000030
0000013	0000031
0000013	0000036
0000013	0000039
0000013	0000040
0000013	0000049
0000013	0000055
0000013	0000060
0000013	0000063
0000013	0000066
0000013	0000075
0000013	0000076
0000013	0000077
0000013	0000094
0000013	0000097
0000014	0000015
0000014	0000018
0000014	0000021
0000014	0000023
0000014	0000027
0000014	0000033
0000014	0000036
0000014	0000038
0000014	0000046
0000014	0000047
0000014	0000054
0000014	0000055
0000014	0000063
0000014	0000065
0000014	0000070
0000014	0000071
0000014	0000082
0000014	0000088
0000014	0000096
0000014	0000100
0000015	0000017
0000015	0000018
0000015	0000019
0000015	0000021
0000015	0000022
0000015	0000025
0000015	0000027
0000015	0000031
0000015	0000036
0000015	0000039
0000015	0000041
0000015	0000043
0000015	0000044
0000015	0000051
0000015	0000052
0000015	0000057
0000015	0000059
0000015	0000065
0000015	0000066
0000015	0000070
0000015	0000094
0000016	0000017
0000016	0000018
0000016	0000019
0000016	0000020
0000016	0000022
0000016	0000024
0000016	0000033
0000016	0000037
0000016	0000038
0000016	0000043
0000016	0000045
0000016	0000046
0000016	0000050
0000016	0000051
0000016	0000061
0000016	0000066
0000016	0000068
0000016	0000078
0000016	0000081
0000016	0000083
0000016	0000085
0000016	0000091
0000017	0000018
0000017	0000021
0000017	0000023
0000017	0000024
0000017	0000026
0000017	0000028
0000017	0000029
0000017	0000031
0000017	0000033
0000017	0000049
0000017	0000053
0000017	0000061
0000017	0000086
0000018	0000020
0000018	0000022
0000018	0000026
0000018	0000031
0000018	0000033
0000018	0000036
0000018	0000042
0000018	0000045
0000018	0000056
0000018	0000058
0000018	0000062
0000018	0000098
0000019	0000020
0000019	0000022
0000019	0000023
0000019	0000030
0000019	0000041
0000019	0000045
0000019	0000056
0000019	0000064
0000019	0000069
0000019	0000073
0000019	0000075
0000019	0000096
0000020	0000022
0000020	0000030
0000020	0000032
0000020	0000036
0000020	0000046
0000020	0000047
0000020	0000056
0000020	0000060
0000020	0000072
0000020	0000073
0000020	0000078
0000020	0000090
0000021	0000022
0000021	0000023
0000021	0000024
0000021	0000029
0000021	0000034
0000021	0000043
0000021	0000045
0000021	0000051
0000021	0000055
0000021	0000056
0000021	0000059
0000021	0000063
0000021	0000069
0000021	0000083
0000021	0000084
0000021	0000085
0000021	0000086
0000021	0000092
0000021	0000099
0000022	0000024
0000022	0000026
0000022	0000039
0000022	0000041
0000022	0000048
0000022	0000054
0000022	0000055
0000022	0000059
0000022	0000062
0000022	0000066
0000022	0000069
0000022	0000073
0000022	0000075
0000022	0000080
0000022	0000088
0000022	0000090
0000022	0000091
0000022	0000094
0000022	0000096
0000023	0000032
0000023	0000034
0000023	0000039
0000023	0000040
0000023	0000042
0000023	0000052
0000023	0000053
0000023	0000069
0000023	0000074
0000023	0000080
0000023	0000081
0000023	0000100
0000024	0000025
0000024	0000028
0000024	0000032
0000024	0000036
0000024	0000038
0000024	0000044
0000024	0000057
0000024	0000060
0000024	0000061
0000024	0000062
0000024	0000067
0000024	0000085
0000024	0000090
0000025	0000032
0000025	0000035
0000025	0000036
0000025	0000046
0000025	0000048
0000025	0000051
0000025	0000054
0000025	0000068
0000025	0000071
0000025	0000078
0000025	0000080
0000025	0000098
0000025	0000100
0000026	0000029
0000026	0000030
0000026	0000037
0000026	0000038
0000026	0000043
0000026	0000047
0000026	0000050
0000026	0000059
0000026	0000065
0000026	0000066
0000026	0000069
0000026	0000070
0000026	0000078
0000026	0000080
0000027	0000031
0000027	0000033
0000027	0000034
0000027	0000037
0000027	0000038
0000027	0000040
0000027	0000053
0000027	0000065
0000027	0000075
0000027	0000083
0000027	0000085
0000027	0000089
0000028	0000029
0000028	0000033
0000028	0000036
0000028	0000042
0000028	0000053
0000028	0000065
0000028	0000075
0000028	0000077
0000028	0000081
0000028	0000083
0000029	0000030
0000029	0000044
0000029	0000059
0000029	0000061
0000029	0000064
0000029	0000098
0000030	0000034
0000030	0000036
0000030	0000057
0000030	0000065
0000030	0000083
0000030	0000086
0000030	0000089
0000030	0000091
0000031	0000048
0000031	0000050
0000031	0000063
0000031	0000065
0000031	0000066
0000031	0000067
0000031	0000071
0000032	0000036
0000032	0000039
0000032	0000040
0000032	0000044
0000032	0000049
0000032	0000057
0000032	0000070
0000032	0000071
0000032	0000081
0000032	0000085
0000032	0000097
0000033	0000034
0000033	0000037
0000033	0000046
0000033	0000047
0000033	0000050
0000033	0000053
0000033	0000074
0000033	0000080
0000034	0000037
0000034	0000040
0000034	0000058
0000034	0000059
0000034	0000069
0000034	0000076
0000034	0000085
0000034	0000092
0000035	0000039
0000035	0000052
0000035	0000054
0000035	0000058
0000035	0000062
0000036	0000038
0000036	0000046
0000036	0000059
0000036	0000060
0000036	0000061
0000036	0000062
0000036	0000078
0000036	0000079
0000036	0000080
0000036	0000088
0000036	0000098
0000037	0000042
0000037	0000046
0000037	0000053
0000037	0000060
0000037	0000065
0000037	0000081
0000037	0000091
0000037	0000100
0000038	0000039
0000038	0000049
0000038	0000058
0000038	0000059
0000038	0000066
0000038	0000076
0000038	0000081
0000038	0000086
0000038	0000087
0000038	0000094
0000038	0000095
0000039	0000044
0000039	0000045
0000039	0000055
0000039	0000059
0000039	0000061
0000039	0000065
0000039	0000070
0000039	0000071
0000039	0000076
0000039	0000083
0000040	0000042
0000040	0000046
0000040	0000058
0000040	0000065
0000040	0000073
0000040	0000078
0000041	0000042
0000041	0000044
0000041	0000047
0000041	0000050
0000041	0000058
0000041	0000059
0000041	0000061
0000041	0000064
0000041	0000071
0000041	0000075
0000041	0000076
0000041	0000099
0000042	0000046
0000042	0000049
0000042	0000054
0000042	0000063
0000042	0000074
0000042	0000081
0000042	0000086
0000042	0000093
0000043	0000044
0000043	0000054
0000043	0000062
0000043	0000063
0000043	0000068
0000043	0000069
0000043	0000080
0000043	0000086
0000043	0000088
0000044	0000045
0000044	0000051
0000044	0000052
0000044	0000053
0000044	0000055
0000044	0000056
0000044	0000059
0000044	0000067
0000044	0000070
0000045	0000049
0000045	0000050
0000045	0000055
0000045	0000061
0000045	0000063
0000045	0000064
0000045	0000073
0000045	0000074
0000045	0000079
0000045	0000082
0000045	0000100
0000046	0000049
0000046	0000054
0000046	0000059
0000046	0000064
0000046	0000069
0000046	0000071
0000046	0000072
0000046	0000073
0000046	0000089
0000046	0000096
0000046	0000098
0000047	0000048
0000047	0000054
0000047	0000061
0000047	0000070
0000047	0000076
0000047	0000089
0000048	0000049
0000048	0000055
0000048	0000058
0000048	0000061
0000048	0000062
0000048	0000063
0000048	0000073
0000048	0000075
0000048	0000090
0000049	0000061
0000049	0000080
0000049	0000084
0000050	0000053
0000050	0000055
0000050	0000059
0000050	0000062
0000050	0000068
0000050	0000077
0000050	0000086
0000050	0000094
0000050	0000099
0000051	0000057
0000051	0000065
0000051	0000069
0000051	0000093
0000052	0000055
0000052	0000056
0000052	0000057
0000052	0000058
0000052	0000061
0000052	0000062
0000052	0000079
0000052	0000085
0000052	0000086
0000052	0000094
0000052	0000096
0000052	0000100
0000053	0000058
0000053	0000061
0000053	0000065
0000053	0000068
0000053	0000075
0000053	0000090
0000054	0000066
0000054	0000079
0000054	0000087
0000055	0000059
0000055	0000062
0000055	0000064
0000055	0000070
0000056	0000064
0000056	0000070
0000056	0000085
0000056	0000086
0000057	0000059
0000057	0000061
0000057	0000084
0000058	0000066
0000058	0000069
0000058	0000088
0000058	0000089
0000059	0000065
0000059	0000067
0000059	0000074
0000059	0000075
0000059	0000077
0000059	0000081
0000059	0000090
0000060	0000089
0000060	0000092
0000061	0000066
0000061	0000067
0000061	0000069
0000061	0000094
0000061	0000097
0000062	0000064
0000062	0000079
0000062	0000082
0000062	0000096
0000063	0000068
0000063	0000069
0000063	0000071
0000064	0000065
0000064	0000070
0000064	0000076
0000064	0000080
0000064	0000083
0000065	0000074
0000065	0000079
0000065	0000085
0000065	0000090
0000066	0000071
0000067	0000076
0000067	0000096
0000068	0000072
0000069	0000075
0000069	0000076
0000069	0000085
0000069	0000095
0000069	0000097
0000071	0000072
0000071	0000075
0000072	0000099
0000072	0000100
0000073	0000082
0000073	0000093
0000073	0000094
0000073	0000096
0000073	0000100
0000074	0000079
0000074	0000082
0000074	0000089
0000074	0000099
0000075	0000082
0000075	0000085
0000075	0000089
0000076	0000095
0000077	0000082
0000077	0000098
0000078	0000079
0000078	0000090
0000078	0000093
0000079	0000091
0000080	0000083
0000080	0000087
0000080	0000088
0000080	0000094
0000080	0000099
0000081	0000084
0000081	0000094
0000081	0000095
0000083	0000088
0000083	0000094
0000086	0000088
0000086	0000095
0000089	0000090
0000090	0000093
0000090	0000096
0000091	0000098
0000091	0000100
0000092	0000095
0000093	0000096
0000094	0000095
0000094	0000097
0000096	0000098
