source	target
0000038	0000089
0000039	0000045
0000039	0000065
0000039	0000069
0000040	0000050
0000040	0000099
0000041	0000050
0000041	0000056
0000041	0000069
0000041	0000074
0000042	0000043
0000042	0000054
0000042	0000055
0000042	0000062
0000043	0000064
0000043	0000083
0000044	0000083
0000044	0000098
0000046	0000048
0000046	0000058
0000047	0000082
0000047	0000083
0000048	0000069
0000050	0000067
0000051	0000080
0000052	0000087
0000052	0000091
0000054	0000071
0000054	0000093
0000056	0000093
0000057	0000078
0000058	0000062
0000058	0000078
0000058	0000086
0000059	0000066
0000060	0000076
0000060	0000089
0000060	0000099
0000060	0000100
0000061	0000091
0000062	0000081
0000062	0000099
0000063	0000070
0000063	0000078
0000063	0000094
0000064	0000067
0000064	0000070
0000064	0000077
0000064	0000094
0000064	0000100
0000065	0000066
0000065	0000069
0000065	0000071
0000065	0000078
0000066	0000086
0000067	0000083
0000068	0000076
0000069	0000078
0000071	0000076
0000071	0000098
0000074	0000075
0000074	0000089
0000076	0000095
0000077	0000082
0000078	0000091
0000078	0000097
0000078	0000099
0000079	0000085
0000079	0000088
0000080	0000090
0000086	0000090
0000087	0000088
0000088	0000096
0000093	0000095
0000095	0000099
