source	target
0000032	0000055
0000032	0000073
0000033	0000034
0000033	0000037
0000033	0000072
0000033	0000074
0000033	0000081
0000033	0000082
0000033	0000084
0000033	0000085
0000033	0000088
0000033	0000095
0000034	0000048
0000034	0000051
0000034	0000055
0000034	0000056
0000034	0000059
0000034	0000065
0000034	0000077
0000035	0000037
0000035	0000049
0000035	0000083
0000035	0000090
0000036	0000037
0000036	0000054
0000036	0000065
0000036	0000072
0000036	0000087
0000037	0000038
0000037	0000048
0000037	0000050
0000037	0000058
0000037	0000066
0000038	0000039
0000038	0000043
0000038	0000049
0000038	0000054
0000038	0000055
0000038	0000057
0000038	0000068
0000038	0000097
0000039	0000048
0000039	0000072
0000039	0000073
0000039	0000075
0000039	0000094
0000039	0000095
0000040	0000042
0000040	0000047
0000040	0000072
0000041	0000045
0000041	0000053
0000041	0000063
0000041	0000074
0000041	0000081
0000042	0000045
0000042	0000062
0000042	0000080
0000043	0000071
0000043	0000079
0000043	0000094
0000044	0000048
0000044	0000071
0000044	0000082
0000045	0000057
0000045	0000058
0000045	0000063
0000045	0000071
0000045	0000076
0000046	0000049
0000046	0000061
0000046	0000063
0000046	0000076
0000046	0000080
0000046	0000081
0000046	0000092
0000047	0000050
0000047	0000054
0000047	0000057
0000047	0000058
0000047	0000066
0000047	0000071
0000048	0000051
0000048	0000075
0000048	0000080
0000048	0000082
0000048	0000100
0000049	0000056
0000049	0000066
0000049	0000074
0000049	0000093
0000051	0000056
0000051	0000074
0000051	0000078
0000051	0000089
0000052	0000094
0000053	0000087
0000054	0000059
0000055	0000075
0000055	0000097
0000056	0000057
0000056	0000089
0000058	0000062
0000059	0000065
0000059	0000069
0000060	0000075
0000060	0000077
0000060	0000080
0000060	0000090
0000060	0000097
0000061	0000081
0000062	0000073
0000062	0000077
0000063	0000100
0000064	0000065
0000064	0000078
0000064	0000085
0000064	0000089
0000067	0000078
0000069	0000079
0000069	0000090
0000069	0000093
0000070	0000080
0000070	0000098
0000071	0000086
0000071	0000092
0000072	0000096
0000073	0000079
0000073	0000095
0000074	0000083
0000074	0000093
0000075	0000078
0000075	0000085
0000076	0000099
0000077	0000079
0000077	0000086
0000078	0000081
0000078	0000090
0000079	0000096
0000079	0000099
0000081	0000089
0000081	0000094
0000086	0000091
0000088	0000099
0000089	0000095
0000090	0000099
