source	target
0000019	0000030
0000019	0000032
0000019	0000036
0000019	0000053
0000020	0000026
0000020	0000027
0000020	0000029
0000020	0000030
0000020	0000033
0000020	0000041
0000020	0000056
0000020	0000064
0000020	0000074
0000020	0000076
0000020	0000079
0000020	0000084
0000020	0000093
0000021	0000022
0000021	0000023
0000021	0000030
0000021	0000031
0000021	0000036
0000021	0000052
0000021	0000068
0000021	0000090
0000021	0000091
0000021	0000093
0000022	0000025
0000022	0000037
0000022	0000040
0000022	0000043
0000022	0000046
0000022	0000047
0000022	0000055
0000022	0000064
0000022	0000065
0000022	0000080
0000022	0000084
0000022	0000092
0000023	0000025
0000023	0000026
0000023	0000031
0000023	0000038
0000023	0000056
0000023	0000062
0000023	0000083
0000023	0000094
0000024	0000029
0000024	0000036
0000024	0000040
0000024	0000043
0000024	0000044
0000024	0000052
0000024	0000053
0000025	0000028
0000025	0000033
0000025	0000037
0000025	0000069
0000025	0000098
0000026	0000032
0000026	0000039
0000026	0000052
0000026	0000061
0000026	0000064
0000026	0000078
0000026	0000090
0000027	0000042
0000027	0000043
0000027	0000059
0000027	0000065
0000027	0000079
0000027	0000085
0000028	0000029
0000028	0000031
0000028	0000032
0000028	0000034
0000028	0000036
0000028	0000038
0000028	0000039
0000028	0000054
0000028	0000067
0000028	0000078
0000028	0000098
0000029	0000032
0000029	0000035
0000029	0000036
0000029	0000043
0000029	0000044
0000029	0000053
0000029	0000073
0000029	0000081
0000029	0000083
0000029	0000093
0000029	0000100
0000030	0000046
0000030	0000055
0000030	0000076
0000030	0000083
0000030	0000085
0000031	0000035
0000031	0000041
0000031	0000052
0000031	0000073
0000031	0000076
0000031	0000100
0000032	0000051
0000032	0000057
0000032	0000062
0000032	0000074
0000032	0000087
0000032	0000099
0000032	0000100
0000033	0000037
0000033	0000040
0000033	0000046
0000033	0000059
0000033	0000064
0000033	0000070
0000033	0000075
0000034	0000045
0000034	0000046
0000034	0000048
0000034	0000051
0000034	0000057
0000034	0000061
0000034	0000068
0000034	0000076
0000034	0000096
0000034	0000100
0000035	0000036
0000035	0000045
0000035	0000048
0000035	0000049
0000035	0000054
0000035	0000070
0000035	0000081
0000035	0000082
0000036	0000059
0000036	0000061
0000036	0000067
0000036	0000070
0000036	0000077
0000037	0000039
0000037	0000044
0000037	0000072
0000037	0000074
0000038	0000046
0000038	0000050
0000038	0000054
0000038	0000058
0000038	0000064
0000038	0000074
0000038	0000082
0000038	0000093
0000038	0000097
0000039	0000040
0000039	0000063
0000039	0000065
0000040	0000047
0000040	0000048
0000040	0000050
0000040	0000055
0000040	0000066
0000040	0000067
0000040	0000070
0000040	0000071
0000040	0000073
0000040	0000077
0000041	0000047
0000041	0000050
0000041	0000072
0000042	0000071
0000042	0000076
0000042	0000077
0000042	0000085
0000042	0000097
0000043	0000055
0000043	0000062
0000043	0000075
0000043	0000079
0000043	0000083
0000044	0000053
0000044	0000059
0000044	0000066
0000044	0000073
0000044	0000077
0000044	0000089
0000045	0000050
0000045	0000052
0000045	0000053
0000045	0000062
0000045	0000064
0000045	0000070
0000045	0000077
0000045	0000082
0000045	0000084
0000046	0000052
0000046	0000055
0000046	0000056
0000046	0000057
0000046	0000060
0000046	0000070
0000046	0000073
0000046	0000080
0000047	0000056
0000047	0000058
0000047	0000059
0000047	0000074
0000047	0000077
0000047	0000095
0000048	0000051
0000048	0000067
0000048	0000068
0000048	0000078
0000048	0000082
0000048	0000085
0000048	0000088
0000049	0000059
0000049	0000075
0000049	0000084
0000049	0000096
0000049	0000099
0000050	0000054
0000050	0000057
0000050	0000061
0000050	0000085
0000051	0000055
0000051	0000069
0000051	0000091
0000051	0000092
0000052	0000057
0000052	0000061
0000052	0000072
0000052	0000097
0000052	0000100
0000053	0000067
0000053	0000073
0000054	0000055
0000054	0000077
0000054	0000078
0000054	0000086
0000055	0000060
0000055	0000066
0000055	0000079
0000056	0000058
0000056	0000059
0000056	0000082
0000057	0000073
0000057	0000077
0000058	0000061
0000058	0000092
0000058	0000093
0000059	0000063
0000059	0000069
0000059	0000075
0000059	0000092
0000059	0000097
0000060	0000062
0000060	0000066
0000060	0000071
0000060	0000084
0000061	0000074
0000062	0000065
0000062	0000066
0000062	0000073
0000062	0000080
0000062	0000091
0000062	0000097
0000064	0000066
0000064	0000091
0000064	0000096
0000065	0000080
0000065	0000086
0000066	0000067
0000066	0000071
0000066	0000093
0000067	0000091
0000068	0000076
0000068	0000090
0000069	0000072
0000069	0000077
0000069	0000078
0000069	0000084
0000069	0000088
0000069	0000095
0000069	0000098
0000069	0000099
0000070	0000074
0000070	0000076
0000070	0000078
0000070	0000093
0000071	0000076
0000071	0000078
0000071	0000092
0000071	0000097
0000071	0000098
0000072	0000073
0000072	0000080
0000072	0000099
0000073	0000089
0000073	0000098
0000074	0000076
0000075	0000081
0000075	0000092
0000076	0000082
0000078	0000095
0000079	0000089
0000081	0000095
0000083	0000087
0000083	0000094
0000083	0000100
0000084	0000099
0000085	0000086
0000085	0000089
0000085	0000095
0000085	0000098
0000086	0000097
0000086	0000099
0000088	0000096
0000089	0000091
0000091	0000100
0000095	0000099
0000096	0000099
